0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
-0.039872985,-0.028404415,-0.002651849,0.03382178,0.0010946426,-0.013010703,-0.0292842,0.010869469,-0.016930923,0.014668895,0.011988069,0.010545834,0.006665157,-0.022378005,0.0032555268,-0.026082695,-0.0005120187,-0.0047247615,-0.020294284,0.008721927,0.0036172594,0.041272644,-0.022367701,-0.0021450722,0.010592972,0.010386379,-0.022504967,-0.048085697,0.001584219,-0.00633481,-0.004145993,-0.022825856,0.0095077995,0.028557895,-0.017141707,0.020457221,-0.029105369,-0.021217447,-0.02502439,-0.019589534,-0.015461463,-0.024330582,0.0051436746,0.008732234,-0.03934901,0.027878894,0.0035188505,-0.0020028397,0.014711792,-0.012612525,
0.21680091,0.1870141,-0.054523893,-0.17708924,-0.11206633,-0.11178218,0.16859451,-0.0990317,0.14720957,-0.125651,-0.1278864,-0.13935441,0.10583987,0.099804856,0.18642783,0.16305904,-0.053770706,-0.1405829,0.18536994,0.031254344,-0.12871724,-0.2104363,0.13493226,-0.0029226725,0.04214574,0.002957662,0.15077962,0.18755175,-0.16324301,0.06728736,0.10904192,0.16281056,0.07019967,-0.14631188,0.06875812,0.17092037,0.18993051,-0.11765783,0.09437443,0.17050605,0.13706183,0.11383392,-0.14053191,-0.12902242,0.19904321,-0.14539081,-0.030743362,-0.11242677,-0.12248439,0.17973709,
0.3104833,0.27679455,-0.0869966,-0.24994886,-0.15878777,-0.16007514,0.23960143,-0.15079045,0.21685682,-0.18139827,-0.1757432,-0.20757343,0.13493848,0.15474178,0.26770404,0.24755211,-0.090030834,-0.206587,0.26396424,0.04218422,-0.19374484,-0.30577743,0.20386982,-0.010085498,0.06343089,0.0062893312,0.21455757,0.28331357,-0.2357522,0.08701991,0.15733479,0.23507406,0.09659867,-0.21993525,0.10450086,0.24986155,0.28841895,-0.16969195,0.14653523,0.2365708,0.20276982,0.16217197,-0.19331978,-0.19902426,0.3037372,-0.20376973,-0.040822666,-0.149136,-0.1860957,0.22994982,
0.15240522,0.13824943,-0.046915777,-0.12703201,-0.0828771,-0.085765816,0.12183955,-0.07715807,0.11441088,-0.09232922,-0.09075119,-0.10601795,0.077074096,0.077895634,0.14415985,0.119785875,-0.03970285,-0.108020134,0.13351212,0.019878937,-0.10078956,-0.146727,0.100830376,-0.0047337157,0.03200863,0.0025823356,0.110019475,0.13569209,-0.12026078,0.05415605,0.082630284,0.120923676,0.052190207,-0.11335239,0.05521961,0.13349585,0.14128692,-0.09345413,0.07245011,0.11701732,0.104740836,0.08137584,-0.104607694,-0.106447354,0.14228804,-0.10563445,-0.02556689,-0.0834639,-0.0946525,0.12125222,
0.74931234,0.6689617,-0.13546757,-0.63322836,-0.41028607,-0.3906764,0.5647679,-0.35088864,0.52434564,-0.5119132,-0.4613655,-0.4920632,0.31848618,0.46976677,0.6310638,0.58986586,-0.23623638,-0.53122413,0.65579027,0.16317199,-0.42670625,-0.7492849,0.54139644,-0.03177478,0.20008232,0.008208023,0.5311678,0.63810873,-0.5858143,0.25569603,0.38176647,0.5763376,0.25110325,-0.5549426,0.28402707,0.6206749,0.6748696,-0.41394624,0.38220912,0.5945353,0.45281512,0.44043347,-0.50329036,-0.48199716,0.711754,-0.5354077,-0.09177194,-0.4338253,-0.46403384,0.5916058,
0.2185379,0.197569,-0.06673799,-0.17485844,-0.10732509,-0.12176512,0.17461678,-0.105780594,0.1658005,-0.13312034,-0.12135931,-0.14834574,0.10812889,0.1371182,0.20583215,0.17529565,-0.07941152,-0.13329238,0.21630682,0.051943503,-0.13437805,-0.20678076,0.15941967,-0.006711082,0.04942825,0.00043557366,0.17409495,0.20469373,-0.19433518,0.07185606,0.12086795,0.1673281,0.07457888,-0.16062284,0.052104976,0.19895795,0.18351763,-0.12061014,0.12422882,0.18981168,0.15763457,0.12530115,-0.1533021,-0.15283434,0.20896494,-0.13429782,-0.02183519,-0.13224697,-0.15386216,0.18398745,
0.10791912,0.09808673,-0.04365939,-0.089734495,-0.060535584,-0.07186646,0.089001395,-0.058320154,0.08955894,-0.07076204,-0.06714391,-0.07979356,0.06143948,0.06574436,0.111123666,0.08768434,-0.034517493,-0.076310545,0.097258165,0.016962685,-0.074794784,-0.10182774,0.07193346,-0.00333533,0.02138253,0.00016551209,0.083584905,0.094142154,-0.094508916,0.041606788,0.06513565,0.088878475,0.0372128,-0.085123114,0.041217305,0.11074387,0.098564364,-0.06987068,0.05755585,0.09290716,0.08625319,0.06283935,-0.083174534,-0.084207706,0.100867495,-0.07614642,-0.019707875,-0.06859854,-0.07392466,0.09056303,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.3729405,0.37190413,-0.102691874,-0.31429216,-0.20343432,-0.2117838,0.3015003,-0.1924791,0.28549773,-0.23461045,-0.23299937,-0.25576162,0.18187761,0.22706957,0.3313944,0.2974121,-0.11851184,-0.26447245,0.3450247,0.06009936,-0.24713504,-0.37180611,0.26098463,-0.0116802715,0.08815656,-0.0042534117,0.2852688,0.34643477,-0.30140814,0.119545475,0.20459166,0.29646617,0.09748193,-0.29713362,0.13716778,0.3139883,0.35712832,-0.20073208,0.20480964,0.30358803,0.27031747,0.2278614,-0.2552109,-0.2697709,0.39463538,-0.26988176,-0.04104655,-0.19089657,-0.25440252,0.31062654,
0.2148779,0.20052882,-0.057033397,-0.18549272,-0.11422459,-0.119642645,0.16594025,-0.11765315,0.15702932,-0.1347846,-0.13114494,-0.13888635,0.103365846,0.11501592,0.20299083,0.17807175,-0.06098589,-0.15087055,0.18932588,0.025508024,-0.15074822,-0.22552778,0.15085095,-0.008181199,0.052176736,0.0027224356,0.1490944,0.18969661,-0.16897446,0.061332412,0.11955365,0.16378273,0.06774189,-0.14731891,0.07030214,0.18245083,0.19778852,-0.10383708,0.10482035,0.17453574,0.13397947,0.11214264,-0.14373668,-0.14316179,0.21688251,-0.15066934,-0.022579402,-0.110683165,-0.13500376,0.1801831,
0.16479637,0.15124227,-0.05123903,-0.13421266,-0.09079749,-0.09393888,0.12950347,-0.08248137,0.121700786,-0.100078605,-0.096410595,-0.113876574,0.08184375,0.084875554,0.1526632,0.1302816,-0.04651356,-0.11844116,0.14027403,0.024634412,-0.108628795,-0.15659055,0.11138216,-0.0064190826,0.038777534,0.0049762153,0.116705,0.14471973,-0.13004895,0.0549255,0.089322984,0.12911977,0.056314208,-0.123053886,0.055958517,0.1485602,0.15475479,-0.09893817,0.074544385,0.12668024,0.11312621,0.08854706,-0.111124255,-0.11650398,0.15587674,-0.10777048,-0.028035883,-0.089403175,-0.10523547,0.12528798,
0.15266396,0.09282573,-0.041608542,-0.114509776,-0.0726937,-0.068730876,0.12429729,-0.08144208,0.095126204,-0.0740578,-0.064460225,-0.06369958,0.06489344,0.052907918,0.12974185,0.10815526,-0.030387454,-0.079421304,0.107680745,-0.0023094758,-0.08261209,-0.1151074,0.091155484,-0.0022269625,0.020699888,0.0038884808,0.12690349,0.12105317,-0.0891389,0.044136286,0.06136679,0.097338505,0.06779924,-0.102137454,0.047857046,0.11878192,0.10978863,-0.07229155,0.062081866,0.06882952,0.06644086,0.06540983,-0.08130443,-0.07408788,0.11591654,-0.07728682,-0.015436107,-0.073322035,-0.054139882,0.09134897,
0.22226347,0.193387,-0.060669597,-0.17924137,-0.11395309,-0.110714555,0.16803539,-0.105150394,0.15939882,-0.1308199,-0.12993991,-0.14202213,0.103475675,0.10429105,0.19591273,0.17163113,-0.05681203,-0.1468084,0.18899995,0.026248977,-0.13611385,-0.21916448,0.13728315,-0.003223679,0.0357031,0.0022234002,0.15165152,0.19507949,-0.16661115,0.06687156,0.10962079,0.16861816,0.073708616,-0.15922202,0.07947664,0.17546457,0.20040575,-0.12532225,0.098643556,0.16716826,0.14388855,0.111813605,-0.14548121,-0.14380997,0.20436893,-0.14701511,-0.029566271,-0.10983348,-0.12419051,0.17225255,
0.47262332,0.42065266,-0.1275901,-0.39941645,-0.24093875,-0.20598084,0.37285712,-0.21758826,0.33800855,-0.29442498,-0.26269314,-0.31448916,0.19683154,0.29770175,0.42732754,0.40567484,-0.14703621,-0.33274576,0.41421133,0.06860264,-0.2783967,-0.5130752,0.33921528,-0.009636423,0.1073609,0.02223728,0.31250504,0.42498744,-0.3847281,0.13880715,0.22519664,0.35507205,0.15994953,-0.3444432,0.15684971,0.39173186,0.43530196,-0.21976279,0.22586934,0.37380224,0.29233813,0.25661594,-0.31050333,-0.33820128,0.4857817,-0.32060906,-0.05442504,-0.24288158,-0.2845518,0.356166,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.20988843,0.20796382,-0.08070907,-0.18198574,-0.13283813,-0.12221858,0.1608393,-0.10935223,0.17507105,-0.12984122,-0.1255059,-0.14207971,0.09797186,0.10466951,0.20827915,0.17224115,-0.065124884,-0.15041298,0.21057001,0.036813393,-0.14245373,-0.2215371,0.13567857,-0.008921228,0.05007709,-0.0016624749,0.15935546,0.22596775,-0.16650824,0.07410002,0.10916736,0.1653177,0.06590838,-0.1575473,0.0754405,0.17941307,0.19544552,-0.121572524,0.105059944,0.16822776,0.15050885,0.12107794,-0.15988705,-0.13558368,0.21044995,-0.15664871,-0.035134003,-0.12015855,-0.12137967,0.17863148,
-0.19388238,-0.17739855,0.032653145,0.16670938,0.07851085,0.049681943,-0.15343,0.092686415,-0.13511148,0.099749126,0.11014302,0.09162693,-0.06157742,-0.09440055,-0.11378826,-0.12531482,0.040210154,0.09246438,-0.1689852,-0.019124411,0.089108475,0.20029907,-0.14164412,5.5313227e-05,-0.0041391645,0.013905141,-0.14554584,-0.17704149,0.11249352,-0.042780694,-0.092714615,-0.1300223,-0.036753505,0.16999018,-0.07871309,-0.11586736,-0.1848932,0.072283894,-0.117921345,-0.14703517,-0.10494424,-0.09533016,0.11838574,0.11651924,-0.18076766,0.13197106,0.009705155,0.08370289,0.09865948,-0.13628015,
0.124806695,0.11961353,-0.044778034,-0.10204173,-0.06407707,-0.075306974,0.10465219,-0.06303196,0.09152407,-0.0751789,-0.06999183,-0.09017526,0.06329649,0.06727031,0.122322574,0.098395064,-0.03337277,-0.09586666,0.10716199,0.0170703,-0.08813333,-0.11883023,0.08089595,-0.0035099336,0.023997886,0.0030677815,0.09046259,0.10826525,-0.10750421,0.04116108,0.068699025,0.096167326,0.045138586,-0.1027898,0.046491146,0.1161703,0.116194196,-0.073645666,0.056990236,0.10828286,0.09195015,0.07082841,-0.097278334,-0.09621978,0.11727585,-0.08642317,-0.02119799,-0.070517726,-0.079557665,0.09069066,
0.01370458,0.024979265,-0.014968667,-0.008999677,-0.016924374,-0.029170569,0.015524894,-0.013119403,0.017764585,-0.0050609233,-0.0088201435,-0.029337857,0.022291576,-0.0005359276,0.039878327,0.0123591935,-0.01580866,-0.03340266,0.025464524,0.012250546,-0.02919549,-0.013194841,0.008987377,-0.0050855055,0.018576879,0.0075937584,0.024144607,0.009564532,-0.03140687,0.0048766136,0.021229682,0.009767883,0.02122645,-0.0128642935,-0.0041075693,0.04727487,0.0146652395,-0.047508053,0.004086913,0.022382747,0.013031399,0.0068781353,-0.018661056,-0.01339621,0.01333136,-0.008801441,-0.005151235,-0.016199466,-0.021917235,0.024729013,
-0.04118304,-0.026779318,0.001033518,0.023549551,0.020774644,-0.004185678,-0.03252297,0.021188175,-0.02301248,0.032234613,0.027648252,0.032786164,0.0023617288,-0.0012082264,-0.014025941,-0.048027772,0.03035658,0.0042866943,-0.0062100496,-0.010501781,0.024098042,0.057085197,-0.019606259,0.0029669479,-0.017711418,0.0058114775,-0.0240795,-0.05448839,0.010367654,0.010446649,-0.012824636,-0.01913392,0.0005998405,0.02551484,-0.01267651,0.01023698,-0.046921104,-0.0005130059,-0.009529462,-0.026391001,-0.015797567,-0.009840349,-0.0012686803,0.013517903,-0.070360206,0.016392445,0.009431735,-0.008234547,0.024972465,-0.020598225,
-0.29706696,-0.21394439,0.057259575,0.21705742,0.12162297,0.09203225,-0.2568396,0.1686086,-0.19821641,0.1610018,0.12982373,0.20162418,-0.09482426,-0.12540355,-0.19962505,-0.18147685,0.08833462,0.14144354,-0.21791959,-0.008871095,0.1720359,0.28498402,-0.18407802,0.006301366,-0.050758403,0.028550917,-0.23539105,-0.29660335,0.15919381,-0.06752751,-0.10483293,-0.20182501,-0.069378965,0.2521343,-0.09971606,-0.13165662,-0.27186224,0.112146296,-0.17463379,-0.16986094,-0.17162557,-0.13731289,0.16119993,0.20071197,-0.29639962,0.17836279,0.02674787,0.09103602,0.13418603,-0.20813885,
0.18553987,0.16517226,-0.062301144,-0.123209484,-0.08079341,-0.11973588,0.1619683,-0.077712834,0.13038766,-0.085529156,-0.11184049,-0.06898509,0.07786409,0.08723332,0.13253795,0.15012048,-0.075688936,-0.12008845,0.16935591,0.0215424,-0.10384112,-0.1788962,0.10578334,0.0092994105,0.017434062,0.011243316,0.122779295,0.15849403,-0.12047247,0.018980699,0.08746806,0.12811144,0.07870514,-0.13147011,0.08183395,0.1825384,0.16022089,-0.09453678,0.09994448,0.1350469,0.13113907,0.09324667,-0.1166889,-0.11600883,0.17832035,-0.097214244,-0.012237324,-0.08652124,-0.09180165,0.1408988,
0.31658277,0.2692477,-0.090214126,-0.25674042,-0.16595711,-0.1584337,0.24737759,-0.15601851,0.22875805,-0.19478123,-0.18145964,-0.22264004,0.14802796,0.16644186,0.27815595,0.24683064,-0.095480144,-0.21059774,0.25605673,0.036726266,-0.20120834,-0.30162385,0.20393807,-0.0125104375,0.06742283,0.008799105,0.22249949,0.2765673,-0.23734654,0.11032241,0.16205889,0.24528433,0.09728505,-0.2313606,0.08952448,0.24390446,0.27965677,-0.16582279,0.15674384,0.24288064,0.20265646,0.16201732,-0.19306284,-0.20783828,0.30867216,-0.20997487,-0.051834784,-0.16006942,-0.19491684,0.24514875,
0.0401293,0.023952361,-0.016271407,-0.02667036,-0.021611173,-0.033472355,0.031028073,-0.008854553,0.029205486,-0.020617979,0.0008395573,-0.023165515,0.03806316,0.0345801,0.032739613,0.015571546,-0.014600197,-0.040317398,0.0371321,0.0098641915,-0.02489772,-0.007856951,0.023589397,-0.004988131,0.0031163197,-0.0020202207,0.041569304,0.02095174,-0.03537113,0.025021302,0.029153725,0.039991274,0.03001825,-0.024138343,-0.005728271,0.051509313,0.025975756,-0.02175926,0.019922644,0.02790473,0.015155274,0.044592645,-0.046223313,-0.03609254,0.006117211,-0.02185972,-0.01722965,-0.03338963,-0.019205587,0.045275126,
0.30138534,0.254598,-0.07700684,-0.24329461,-0.16169862,-0.1600432,0.21953677,-0.12331292,0.19916068,-0.17482635,-0.14776212,-0.20608532,0.13129783,0.13873999,0.25829512,0.22898951,-0.084530465,-0.19218883,0.26850137,0.05137126,-0.17067704,-0.29826856,0.20312133,-0.0024224445,0.06843193,0.017813772,0.18006977,0.26745346,-0.22374679,0.111130536,0.12873021,0.21122605,0.10944523,-0.18715908,0.08147523,0.25386328,0.2605203,-0.17786874,0.13666669,0.22516058,0.18530434,0.1485362,-0.18092763,-0.18080562,0.26981282,-0.19902822,-0.05362529,-0.1457776,-0.17567606,0.22423927,
0.1340938,0.12834029,-0.048750907,-0.10652066,-0.07222593,-0.087266415,0.11502158,-0.07581293,0.109598316,-0.09177859,-0.08240013,-0.09658342,0.07371184,0.07046732,0.12784335,0.09889523,-0.035474677,-0.09657785,0.12242774,0.019464472,-0.0969879,-0.13746552,0.09549037,-0.0065126205,0.027669178,0.001032935,0.10076664,0.122413725,-0.11089769,0.051361308,0.07276684,0.114437945,0.035464566,-0.107247986,0.055196557,0.12587425,0.11591513,-0.08482441,0.071265705,0.10302379,0.090632156,0.0761993,-0.0961865,-0.098511904,0.12333607,-0.10040117,-0.028137403,-0.077377595,-0.08803431,0.11523235,
0.05110618,0.050347093,-0.026251491,-0.047160383,-0.019286152,-0.03650406,0.046119355,-0.029570669,0.04594434,-0.039840717,-0.042034283,-0.046885088,0.029896786,0.02274968,0.063957505,0.056471717,-0.0042247553,-0.06158128,0.05764641,0.0072791977,-0.048839256,-0.07564158,0.033699445,0.00015863846,-0.009077404,0.008817087,0.030744016,0.04095726,-0.053729277,0.022041803,0.041496355,0.049011804,0.030322727,-0.038624164,0.029301923,0.07515839,0.041669577,-0.052998256,0.025703974,0.051305916,0.027547574,0.02242521,-0.057976495,-0.03546773,0.03595938,-0.04758818,-0.0043290965,-0.03361802,-0.020115059,0.05847732,
-0.14309637,-0.17592165,0.020100627,0.16837876,0.10470493,0.050704442,-0.115372434,0.10367531,-0.113882706,0.14405471,0.14398658,0.14101414,-0.039769135,-0.061686054,-0.15843421,-0.15133215,0.020500293,0.11329232,-0.10124477,-0.0011392719,0.14894612,0.20644915,-0.13441695,0.017094325,-0.08746755,-0.0014575903,-0.08458117,-0.14415242,0.113960914,-0.024658814,-0.09085467,-0.13449638,-0.0005293879,0.12431518,-0.07561027,-0.081055515,-0.18686123,0.042615127,-0.059016973,-0.110662855,-0.0971842,-0.076414205,0.08120968,0.06655221,-0.21767849,0.13913305,0.030514633,0.055848867,0.10866238,-0.110316135,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.14712468,0.13467489,-0.04603042,-0.12342137,-0.080780745,-0.08388215,0.11878949,-0.07505834,0.11107675,-0.08946551,-0.08771381,-0.10386163,0.07535834,0.076392464,0.14047684,0.11600897,-0.038800526,-0.105665095,0.129627,0.019698102,-0.098709635,-0.14148732,0.098726675,-0.005165227,0.03182252,0.002880464,0.10722461,0.13157892,-0.11702221,0.053168263,0.08074243,0.11769124,0.050308317,-0.10999132,0.053477623,0.13087645,0.13733065,-0.09155006,0.0707097,0.1134599,0.102308385,0.079322316,-0.101490416,-0.104065865,0.13781926,-0.10267214,-0.02568524,-0.08186111,-0.09273121,0.117053166,
0.036504198,0.054100193,-0.020073667,-0.012658909,-0.033187408,-0.024917137,0.04550654,-0.028273901,0.043889776,-0.019217001,-0.03492907,-0.051764894,0.03755689,0.014544736,0.08493809,0.041596238,-0.038197074,-0.042384718,0.0536038,0.013627078,-0.045428067,-0.049508717,0.046927128,-0.0030275504,0.024607955,0.00795384,0.05396656,0.021855613,-0.08196542,0.009082883,0.038134057,0.03382123,0.02523133,-0.01615079,0.009487523,0.07602132,0.045510065,-0.0626885,0.020945795,0.05641524,0.039039735,0.017836148,-0.028044334,-0.038477626,0.045285277,-0.026090438,-0.01148497,-0.024117181,-0.033921197,0.03978923,
0.50215983,0.46087748,-0.18174188,-0.4052548,-0.28348222,-0.27670652,0.39859754,-0.22336408,0.3723234,-0.31457874,-0.27321842,-0.35645816,0.21219197,0.27487823,0.44681302,0.41247672,-0.17106564,-0.35598055,0.46316794,0.08189712,-0.30663976,-0.49659505,0.3131559,-0.014629133,0.13423945,-0.0031822743,0.3724756,0.49549887,-0.38045973,0.14719486,0.2573712,0.3657534,0.16367213,-0.37570235,0.15126672,0.40332085,0.4668232,-0.2561402,0.24349158,0.43472797,0.3505527,0.2899774,-0.34625232,-0.33301058,0.5375513,-0.34739414,-0.06035006,-0.260682,-0.31851023,0.40466294,
0.119469,0.1052159,-0.034544155,-0.102135174,-0.06637077,-0.07042468,0.093187146,-0.058359742,0.0916603,-0.07331664,-0.07815173,-0.075930774,0.063762195,0.053731073,0.115515016,0.09421322,-0.027105415,-0.088249646,0.10623701,0.014129231,-0.07913498,-0.11955633,0.07130316,2.7647126e-05,0.013177447,0.0031717126,0.0868271,0.099148035,-0.098796494,0.04397083,0.063478015,0.09460483,0.04625779,-0.08633112,0.046431936,0.106840484,0.10386876,-0.0775223,0.053802192,0.09559012,0.08258749,0.06050797,-0.08690875,-0.08156707,0.10169936,-0.087846525,-0.017016718,-0.067068644,-0.063591614,0.10501537,
0.14047606,0.13277851,-0.045568194,-0.11488609,-0.07337375,-0.0787156,0.1071513,-0.075096756,0.1094512,-0.08311299,-0.08376054,-0.096191935,0.08011038,0.07289482,0.1388318,0.11313523,-0.04277969,-0.10304491,0.12659287,0.016848505,-0.09898861,-0.14501853,0.0982186,-0.005536451,0.027366271,-0.0006486438,0.102298126,0.1208168,-0.116161704,0.04685892,0.08551339,0.109943695,0.05156125,-0.097404994,0.049086947,0.1267992,0.124927506,-0.08591037,0.064834975,0.11901405,0.09633997,0.069461435,-0.10269265,-0.09531204,0.13059139,-0.09603927,-0.017372591,-0.07143092,-0.084212914,0.11885974,
-0.18737167,-0.13478632,0.02313704,0.11842055,0.08025103,0.045468006,-0.13503452,0.09362098,-0.090578035,0.08226135,0.06430145,0.09256314,-0.06371704,-0.053488977,-0.106377035,-0.115493216,0.046055436,0.06688536,-0.111828014,-0.014309269,0.07048511,0.15103403,-0.110853635,0.0060229828,-0.04604487,0.014621515,-0.10901637,-0.16840793,0.094644055,-0.031577915,-0.04980611,-0.12917309,-0.037549917,0.1448386,-0.038086195,-0.077841766,-0.17052309,0.05835614,-0.06905354,-0.08922553,-0.07223787,-0.061943416,0.0790701,0.09223278,-0.19490185,0.07495563,0.0066637127,0.060233057,0.09232101,-0.10147733,
0.18104914,0.18143472,-0.08428698,-0.14948592,-0.11514415,-0.11426686,0.14524606,-0.09743979,0.15571626,-0.11162967,-0.08930785,-0.1253488,0.09927136,0.10947385,0.17714633,0.13784187,-0.07123148,-0.12932923,0.19520782,0.03734923,-0.11898288,-0.17808752,0.12299393,-0.010221098,0.049291436,-0.005422553,0.15107699,0.19885385,-0.15684956,0.06512526,0.09811284,0.14546268,0.05997317,-0.1359058,0.04531643,0.1730883,0.16408469,-0.0997908,0.10350419,0.15770422,0.1399359,0.11380671,-0.14303239,-0.1311235,0.18198217,-0.12423511,-0.029491305,-0.12017315,-0.12126397,0.15870443,
0.44425416,0.37436613,-0.113558844,-0.3516358,-0.22798502,-0.21851067,0.33296037,-0.20091492,0.29958096,-0.25716123,-0.236212,-0.27442035,0.19608201,0.21788502,0.36157072,0.33762866,-0.12238673,-0.26305842,0.35666868,0.060628287,-0.2562268,-0.4178503,0.28248867,-0.00013682508,0.08750646,0.0013372843,0.2968017,0.38899267,-0.3086642,0.14387032,0.20188197,0.32828602,0.14144515,-0.3330767,0.14210036,0.3289124,0.38038033,-0.21734199,0.19622612,0.32106328,0.2738098,0.22377083,-0.27053922,-0.2748699,0.41112745,-0.27935532,-0.05780606,-0.20614056,-0.26251468,0.33489087,
0.15131064,0.13844217,-0.047479123,-0.1269229,-0.08416217,-0.08683034,0.12170858,-0.07770718,0.11479384,-0.0917131,-0.089816466,-0.106641784,0.07703343,0.07859541,0.14583069,0.120320864,-0.04050491,-0.107975006,0.13256606,0.019694954,-0.10182133,-0.1452317,0.1011004,-0.0051947827,0.032106996,0.0024540485,0.110925175,0.13627073,-0.11981337,0.053439762,0.08254624,0.12130409,0.052244596,-0.11398575,0.054215167,0.13300644,0.14102164,-0.09240911,0.07253893,0.11652836,0.106029294,0.081696324,-0.10425525,-0.10873877,0.1421895,-0.10459216,-0.025086092,-0.083998516,-0.096054405,0.119034335,
0.43176973,0.37840623,-0.119883485,-0.34501523,-0.21001133,-0.20556904,0.31095514,-0.19043568,0.31732854,-0.25100124,-0.26061672,-0.23663253,0.1923902,0.2289081,0.35538155,0.33515897,-0.12953047,-0.2721588,0.37567994,0.047619626,-0.23201545,-0.419035,0.27909878,0.00040842223,0.059255585,0.022513174,0.30339926,0.36383623,-0.31985545,0.0960225,0.21704574,0.3086365,0.13770622,-0.28357947,0.15017214,0.32401055,0.38152307,-0.20611379,0.20016369,0.32857463,0.27023003,0.23801574,-0.28147548,-0.25037512,0.42806423,-0.2699284,-0.019439166,-0.22095409,-0.24351478,0.32496688,
0.15068066,0.13780707,-0.04618407,-0.12525986,-0.08169415,-0.08559196,0.121051595,-0.07661642,0.11206821,-0.089558564,-0.08866582,-0.10479444,0.07478533,0.07739004,0.14220197,0.117667384,-0.04062585,-0.106522724,0.13112028,0.020685589,-0.10090749,-0.14397095,0.10091964,-0.0052239513,0.033484515,0.0029883664,0.108531445,0.13530365,-0.11876787,0.05186831,0.08216561,0.12079368,0.049946688,-0.11114756,0.053724032,0.1329452,0.13981329,-0.093434624,0.071208864,0.11524319,0.10541109,0.08000871,-0.10219147,-0.103630625,0.1416018,-0.10258699,-0.02595539,-0.081783324,-0.095293,0.11907336,
0.11442491,0.098721735,-0.036891352,-0.088679455,-0.063859835,-0.05916747,0.09811023,-0.0541615,0.08920334,-0.07574286,-0.06377238,-0.08182796,0.06473271,0.065282345,0.104561575,0.090826355,-0.019966781,-0.08837318,0.104632445,0.020624852,-0.06979014,-0.11474789,0.06788212,-0.006251546,0.018259523,0.0044879555,0.084959954,0.093396105,-0.08464031,0.050943684,0.050375666,0.08900033,0.043573663,-0.08819984,0.04556103,0.10708534,0.09615348,-0.07659476,0.049783446,0.08734318,0.076676,0.067280315,-0.0809844,-0.08276412,0.10185735,-0.07983956,-0.025993254,-0.07135766,-0.057469767,0.086336695,
0.22647966,0.18185642,-0.05727991,-0.16986124,-0.11099608,-0.11041733,0.16823144,-0.08968198,0.14053664,-0.121320635,-0.10229745,-0.13226819,0.10029512,0.10906339,0.1863295,0.15594518,-0.05640817,-0.12435975,0.17858115,0.03185477,-0.11930012,-0.19314598,0.13575077,0.002460122,0.04610226,0.00090191973,0.15009399,0.18778823,-0.14579129,0.08556679,0.09283327,0.16463648,0.07293294,-0.17521462,0.061686024,0.16942416,0.17352131,-0.119629644,0.08938882,0.15076089,0.12763335,0.103159055,-0.13228093,-0.13079594,0.18980417,-0.13081522,-0.03449123,-0.10137532,-0.13144433,0.16295223,
